"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SAOUHSC_02583",8566.91237527855,0.780395051836648,0.381195252651332,2.04723182256011,0.0406353283087574,0.0711452197805529
"SAOUHSC_02584",1699.21119719898,0.0365748752375429,0.344297377742395,0.106230478655891,0.915399489288952,0.932060099929608
"SAOUHSC_02585",2629.70979116082,0.210991999515782,0.331555321716548,0.636370420548286,0.5245350156327,0.608908782314681
"SAOUHSC_02587",453.489565597725,-1.21292507793169,0.408376193038673,-2.97011701124513,0.00297686337284408,0.00699681126379857
"SAOUHSC_02588",16.544369087967,-0.747475102157826,0.60727983943471,-1.23085775884412,0.218376068602387,0.303357053045466
"SAOUHSC_02589",7315.36175667627,1.30328875844708,0.350397902292223,3.71945365517675,0.000199654175724482,0.000615369293928582
"SAOUHSC_02590",9968.45978032991,-1.00692469397027,0.310326687951013,-3.24472477896978,0.00117564190025795,0.00306034641289044
"SAOUHSC_02591",531.722183207501,-0.677123003497473,0.542736738078579,-1.24760856597741,0.212174439977939,0.29659870533399
"SAOUHSC_02592",551.391507217268,-0.976826715452759,0.216320507214167,-4.51564545605311,6.31242002331088e-06,2.65980609526533e-05
"SAOUHSC_02593",337.609790909934,-1.37979935298936,0.422835682575865,-3.26320462025291,0.00110159951524037,0.00288955782155972
"SAOUHSC_02594",1279.88711244455,-2.12944006529181,0.300218484288547,-7.09296787750467,1.31265934639067e-12,1.59616978969787e-11
"SAOUHSC_02595",969.145780419038,-3.58495942511958,0.432059052251031,-8.29738297679892,1.06429851458628e-16,2.05378764082846e-15
"SAOUHSC_02596",198.958943330471,-0.23761644007438,0.501132736785092,-0.474158686177154,0.635386751885941,0.711536972360076
"SAOUHSC_02597",1943.38512610604,-0.884858069397517,0.224088058159997,-3.94870693540365,7.85744753011058e-05,0.000264196752180359
"SAOUHSC_02599",270.039046081659,-1.21350949486832,0.396273442696105,-3.06230335954897,0.00219640733545142,0.0053269879183125
"SAOUHSC_02600",2321.30108333545,-1.21389436725841,0.294998450942273,-4.11491776780872,3.87317469787142e-05,0.000138260914482997
"SAOUHSC_02603",281.236426135708,-2.08689928510096,0.314817900291257,-6.62890923028914,3.38176442885663e-11,3.29157209320161e-10
"SAOUHSC_02604",15113.1055964259,-2.70047067356994,0.545195927472337,-4.95321138235568,7.29986004552541e-07,3.70276710499698e-06
"SAOUHSC_02605",1275.38717080543,-1.54563880754168,0.399148883717914,-3.87233654055265,0.000107796968228982,0.000353091422378571
"SAOUHSC_02606",1377.37042561794,1.44067287276803,0.317002631828139,4.54467164660348,5.50209558550089e-06,2.34433288707022e-05
"SAOUHSC_02607",1202.916813026,1.51620747903555,0.466774894832764,3.24826269754455,0.00116112016244444,0.00302846522290845
"SAOUHSC_02608",225.530167742258,-0.0156884464592789,0.485582784915269,-0.0323084898119203,0.974226038849751,0.978635964336811
"SAOUHSC_02609",25.0156889852005,0.66053155090484,0.480059313961345,1.37593737210154,0.168841023599287,0.244626575541296
"SAOUHSC_02610",11246.6044302731,-2.0484838097719,0.564792584828921,-3.62696654452785,0.000286770433284284,0.000859988360175731
"SAOUHSC_02611",2244.05705584813,-0.419555336499003,0.291195594538048,-1.44080248591873,0.149640490963154,0.219434266208634
"SAOUHSC_02612",1244.43363738258,-1.08692193883825,0.238668444277437,-4.55410828242871,5.26082542454446e-06,2.2523437468749e-05
"SAOUHSC_02613",696.086015652176,-0.799567449342894,0.346043808503891,-2.31059602771047,0.0208551788694459,0.0397262813514553
"SAOUHSC_02614",2049.62190634666,-0.417827390745436,0.204864482401833,-2.03953064897743,0.0413970955615523,0.0721469014924174
"SAOUHSC_02615",1200.30465544099,-1.25944335594927,0.331473008862673,-3.79953517262411,0.000144967737530059,0.000462888591178114
"SAOUHSC_02616",4.3790117754584,-0.0834584229686569,0.981557313136653,-0.0850265408363757,0.932240290573149,0.945375435565992
"SAOUHSC_02618",830.19456765959,1.25083754992262,0.372835978421611,3.35492715917064,0.000793858848491764,0.00214842084708696
"SAOUHSC_02619",186.129815218877,1.48008065866837,0.511102148160863,2.89586076676503,0.00378120124588767,0.00865063480910556
"SAOUHSC_02620",2135.08416185612,3.37962024626869,0.320123017738876,10.5572547395684,4.70212559609675e-26,2.26928998969883e-24
"SAOUHSC_02621",335.717320336042,-0.991297742999317,0.603469476706166,-1.6426642626732,0.100452416741588,0.156618727039139
"SAOUHSC_02622",630.209898217816,1.18121165504313,0.297235791866289,3.97398862238804,7.06789407638691e-05,0.000241463489703639
"SAOUHSC_02623",3949.41109219512,0.0429723829278895,0.294248804974176,0.146040976892534,0.883889040305219,0.908100507072839
"SAOUHSC_02624",1107.16264251952,0.139658508346291,0.414020495824855,0.337322692365866,0.735873655095136,0.798871399722115
"SAOUHSC_02625",713.827686501915,-0.521495754997785,0.430257426705689,-1.21205520841481,0.225491247998343,0.310970063914856
"SAOUHSC_02626",1292.08083215086,-1.18684105379907,0.241645955815533,-4.91148734434057,9.03881224035983e-07,4.51601444579329e-06
"SAOUHSC_02627",2068.99011425275,-1.29732972679606,0.362479014494401,-3.57904782048038,0.000344848368675646,0.00101473061412513
"SAOUHSC_02628",1836.42171828568,0.162682154488961,0.261915230916701,0.621125216428134,0.534517239038988,0.616732845563616
"SAOUHSC_02629",17637.7181107824,-0.393482847799147,0.371253162513669,-1.0598774300937,0.289200364813313,0.381069060612494
"SAOUHSC_02630",6090.33540919117,-0.285300419213997,0.342365590179523,-0.833320951046502,0.40466374339071,0.497975761852801
"SAOUHSC_02631",402.603243541325,-1.02175339320963,0.433984225536679,-2.35435606431569,0.0185548280855661,0.0358574072509888
"SAOUHSC_02632",737.363099126561,-1.35116818968587,0.24774015632528,-5.45397326669884,4.92566102835693e-08,3.07911627195176e-07
"SAOUHSC_02634",6.53742652038611,1.1737677295807,0.791066884808695,1.48377811297784,0.137867795418809,0.204992707537849
"SAOUHSC_02635",3113.10802794529,1.14698738913503,0.359613304824414,3.18950209502137,0.00142518106081993,0.00363182503824255
"SAOUHSC_02636",7351.48437152136,0.472079954417503,0.209087741450436,2.25780789989264,0.0239576384951276,0.0446148190996677
"SAOUHSC_02638",994.06910109934,-2.00833513533047,0.282161906674235,-7.11766928074085,1.09767365113608e-12,1.37234973379126e-11
"SAOUHSC_02640",310.351692500323,2.23714615632669,0.279030533543389,8.01756756838519,1.07859754048339e-15,1.85310016148856e-14
"SAOUHSC_02641",194.058478169411,2.39890687198231,0.31650668781368,7.57932443245715,3.47358902353442e-14,5.08250965366602e-13
"SAOUHSC_02643",489.912004683743,0.144408054118538,0.228280934762206,0.63258920097276,0.527001940971028,0.610637273427744
"SAOUHSC_02644",1737.25537397445,1.22661295403987,0.313110459500306,3.91750871560607,8.94688120423357e-05,0.000298935830335968
"SAOUHSC_02645",4795.20730586416,-2.27389515435131,0.911768995669837,-2.49393779032899,0.012633468396589,0.0255257407739882
"SAOUHSC_02646",5418.30117770132,-1.81716322671094,0.813855547161571,-2.23278348725218,0.0255632257312249,0.0473070674928784
"SAOUHSC_02647",4721.77371030889,0.175700560043488,0.392918472653272,0.447167980820626,0.654753778137042,0.727716740892714
"SAOUHSC_02648",13893.7494236247,-1.17742454293242,0.229119260633752,-5.13891560087797,2.76328467478747e-07,1.53946173409184e-06
"SAOUHSC_02649",2517.81454997279,0.552942390925897,0.264416488230059,2.09117969392591,0.0365119588917473,0.0648153054819131
"SAOUHSC_02650",11822.2341284268,-1.50992799834397,0.275975329439749,-5.47124267016636,4.46890875216883e-08,2.8001656487119e-07
"SAOUHSC_02651",476.967621012325,-1.53038787886381,0.237606013057936,-6.44086342415355,1.18795736496452e-10,1.07970322965888e-09
"SAOUHSC_02652",1404.56281453534,-1.40000400637271,0.426228388110129,-3.28463341585539,0.00102115138769254,0.00269774419189012
"SAOUHSC_02653",264.778375246309,-1.42120768667677,0.608449281949033,-2.33578661170286,0.019502365740443,0.0374170028579248
"SAOUHSC_02654",462.834322035889,-0.354994061787822,0.290613065617233,-1.22153510556674,0.221883482204295,0.307587565387839
"SAOUHSC_02655",0.400146965157106,0.40532107622412,2.80609877157859,0.144442911393352,0.885150733679796,0.909046048511105
"SAOUHSC_02656",1596.71254694466,-0.646755902330568,0.414408231221605,-1.56067339788122,0.11860083101311,0.180683073791712
"SAOUHSC_02657",13.4518908853959,1.52442855981893,0.701311945270486,2.17368115586706,0.0297290888242949,0.0541423450558622
"SAOUHSC_02658",908.603490325877,0.092237834747025,0.297685542080699,0.309849897654823,0.756675104746366,0.814151839975585
"SAOUHSC_02659",7517.28161794679,3.01493641659652,0.520238390084524,5.795297836645,6.82000378034511e-09,4.85606151525643e-08
"SAOUHSC_02660",10606.4111230643,3.13595107578881,0.465795921152834,6.73245714137515,1.66821535425175e-11,1.70209099171356e-10
"SAOUHSC_02661",2856.80157693411,4.5548769943143,0.423149073273042,10.7642371967933,5.07803289679076e-27,2.75975542941914e-25
"SAOUHSC_02662",359.959093302802,3.92371088066189,0.367350712486421,10.6811032272244,1.24779849798337e-26,6.51546549045041e-25
"SAOUHSC_02663",839.173990273405,-1.51476474524307,0.390098600844965,-3.8830304491276,0.000103162643714093,0.000339582348838849
"SAOUHSC_02664",2728.16884200608,0.661106999412725,0.4020050815167,1.64452398690702,0.100068013710102,0.156293912322581
"SAOUHSC_02665",6761.45188397285,-0.806806045089423,0.266038536104851,-3.03266608252365,0.00242403666502257,0.00582074809644284
"SAOUHSC_02666",878.610790006432,-0.933039148720022,0.398087936920948,-2.34380161312274,0.01908832158558,0.036755025583803
"SAOUHSC_02667",14070.0636573881,0.196963121557997,0.229740632275171,0.857328194875364,0.391263530596266,0.483272162327392
"SAOUHSC_02668",387.5120474795,-1.62812692464408,0.521521024278565,-3.12188166698805,0.00179699151936712,0.00445982145020937
"SAOUHSC_02669",3790.76016755619,-0.243457610391394,0.431120781204544,-0.564708594448121,0.572271987525431,0.654060215785503
"SAOUHSC_02670",2783.17516775763,1.00881501549343,0.448655081167101,2.24853135033971,0.0245423283396691,0.0456079695523649
"SAOUHSC_02671",1248.88620533762,-1.29942134487674,0.483922007162914,-2.68518754188274,0.00724891182669293,0.0154307371658539
"SAOUHSC_02672",179.995581952542,1.00304656351909,0.291200598023795,3.44452096021151,0.000572072279040248,0.00159800548265219
"SAOUHSC_02674",296.255100203822,1.03635122864047,0.381865419476966,2.7139174583023,0.00664927315294341,0.0142913756305797
"SAOUHSC_02675",1213.30919837941,0.560518692693155,0.234643099607697,2.38881387788643,0.0169028629894983,0.0329284204741936
"SAOUHSC_02676",2759.87921191017,0.0587790840843761,0.208885788793583,0.281393408445131,0.778408673258348,0.828581783418546
"SAOUHSC_02677",1257.8373757873,-0.15160889885479,0.250294732857852,-0.60572149131437,0.544699710382045,0.62732706089552
"SAOUHSC_02678",587.693900710603,-0.414612603071882,0.35932205196912,-1.15387463919836,0.248551567939662,0.337356180134209
"SAOUHSC_02679",180.568636525571,-1.58658824677409,0.378847409337077,-4.18793479292986,2.81504365732848e-05,0.000102832116042054
"SAOUHSC_02680",873.947323740171,-2.07636239894007,0.335298993207406,-6.19256973925863,5.91911458125264e-10,4.88006257890891e-09
"SAOUHSC_02681",1080.57085746165,-1.85255852003261,0.305297815058857,-6.06803726936421,1.29482862498233e-09,1.01415547891998e-08
"SAOUHSC_02682",1277.60165153667,-0.873587796773695,0.333106028718019,-2.62255174466747,0.00872740138787115,0.0181855007010179
"SAOUHSC_02683",282.207442472011,-1.79676493158591,0.499882749980396,-3.59437274372116,0.000325174030183134,0.000965371730632872
"SAOUHSC_02684",1002.98776862547,-0.937435299512603,0.310576113592491,-3.01837539490438,0.00254133886929531,0.00608049003498061
"SAOUHSC_02685",101.229323445528,-0.49225441971864,0.438833339648065,-1.12173432427312,0.261975417797638,0.352521747142551
"SAOUHSC_02686",447.300395356153,-0.648334338627633,0.276941962971839,-2.34104767537001,0.0192297113742319,0.0369738060574583
"SAOUHSC_02687",1576.08922034715,-1.44062839371953,0.262011782116311,-5.49833439581742,3.83395362244966e-08,2.43671085837314e-07
"SAOUHSC_02688",34.0600793468022,-2.92305236772096,0.568709686356262,-5.13979704908675,2.75035371562679e-07,1.53547000937403e-06
"SAOUHSC_02689",166.50390678195,-1.60484555536491,0.378909258929581,-4.23543504821866,2.2810963409165e-05,8.4958874907142e-05
"SAOUHSC_02690",7679.4386738458,2.78423735214,0.254507534133518,10.9397050331695,7.44417055147424e-28,4.30952743012519e-26
"SAOUHSC_02691",3007.92444818272,1.97855821884102,0.207526053449702,9.534023251305,1.51303121510938e-21,4.63126681130606e-20
"SAOUHSC_02692",1539.15029403875,1.92361607977763,0.454625950713211,4.23120606458977,2.32441601688509e-05,8.62105829103759e-05
"SAOUHSC_02693",20.8662183868832,0.752369523348182,0.600422002402145,1.25306787615732,0.21018100562946,0.294740399152845
"SAOUHSC_02694",1744.56406566697,0.0637391508239174,0.430102577443212,0.148195231014009,0.882188695362031,0.907754441943233
"SAOUHSC_02695",603.539765804803,-0.262224221095097,0.270044754511291,-0.971039861780142,0.33152842891998,0.424452022218224
"SAOUHSC_02696",1151.5438876415,2.84295209884369,0.367172088112998,7.74283283202278,9.72258375888282e-15,1.53202606804171e-13
"SAOUHSC_02697",21536.0869555606,1.61519816419205,0.427486924246372,3.77835688668028,0.000157866532740515,0.000498593323891417
"SAOUHSC_02698",11409.2167642978,1.27586086596296,0.429189287077702,2.97272300212837,0.00295170701418375,0.00694995205903743
"SAOUHSC_02699",8736.59734525993,1.51279899975418,0.32766667926676,4.61688385019639,3.89545148586035e-06,1.71748134219307e-05
"SAOUHSC_02700",4451.57366696017,-0.329730402591996,0.327174915039395,-1.00781076859848,0.313545315215029,0.405916954019262
"SAOUHSC_02701",62.9161157731409,0.174487197937922,0.575547875910458,0.303167130383204,0.761762497096001,0.816102141536152
"SAOUHSC_02702",1069.86854196469,4.79233179006757,0.532697238804003,8.99635185049425,2.33342585169006e-19,5.97491638754869e-18
"SAOUHSC_02703",7405.73262119718,-0.956894912172042,0.244530698270455,-3.91318930073025,9.10850740591084e-05,0.000303578913916653
"SAOUHSC_02704",1629.75934595731,0.667896172672479,0.299613699301661,2.2291910357544,0.0258011967324128,0.0477142964572328
"SAOUHSC_02705",19.2956480897669,-1.28057792225052,0.596224059464383,-2.14781322880684,0.0317285956882538,0.0571672870891881
"SAOUHSC_02706",19249.7738057492,-0.0168635042588932,0.406460199697305,-0.0414886974701378,0.966906303209338,0.973486383911708
"SAOUHSC_02708",5726.49734288799,-1.34246585166426,0.473549273298338,-2.83490214717001,0.00458397239076916,0.0102946219944426
"SAOUHSC_02709",7976.8442874839,-0.279646073044923,0.478171785988073,-0.584823448893111,0.558666435623819,0.640158656655004
"SAOUHSC_02710",7718.91046534089,0.282733641944289,0.41342022057017,0.683889243623246,0.494045106759198,0.58008911785703
"SAOUHSC_02711",67.56856404839,1.19147993630226,0.417271747285219,2.85540524623117,0.00429819462609328,0.00970007821125967
"SAOUHSC_02712",226.397547535575,0.297758065821501,0.293256332629884,1.01535084733293,0.309938614369756,0.4021876324173
"SAOUHSC_02713",206.224417688608,0.276660382622052,0.285522839101019,0.968960603968247,0.332564845761563,0.425369925198388
"SAOUHSC_02714",168.697958759533,0.331328257571796,0.265963338961274,1.24576664913971,0.212850076875702,0.297075343144651
"SAOUHSC_02715",87.5492717432289,1.57002863005085,0.367805927698863,4.26863329765662,1.96674284903719e-05,7.45012262729166e-05
"SAOUHSC_02716",33.5972586974366,1.85099509213152,0.436860110917342,4.23704303934891,2.26482734875609e-05,8.45895544142704e-05
"SAOUHSC_A02577",1.79323173667941,0.183350065440094,1.38196263952363,0.13267367741815,0.894451461176736,0.914717450504473
"SAOUHSC_02717",1.72107822894586,1.44023238084191,1.60188411769844,0.899086497537165,0.368606589583009,0.462822238618258
"SAOUHSC_02718",302.956645482364,1.35344255595494,0.36961136830781,3.66179904625606,0.000250450285489865,0.000760489293340377
"SAOUHSC_02719",152.064103693935,0.821121347167896,0.315209633367823,2.60500080024432,0.00918740453678409,0.019084288831089
"SAOUHSC_02720",1.50528159457068,-1.76650292897123,1.73728687868618,-1.01681705574565,0.309240466876718,0.401710908923268
"SAOUHSC_02721",3146.89268648478,0.794762040903419,0.463739480105912,1.7138114717382,0.0865633558597626,0.1377050278701
"SAOUHSC_02722",578.088311870912,0.369017015680387,0.349706034019323,1.05522061326513,0.291324438761813,0.383182014464978
"SAOUHSC_02723",10450.1189289832,2.0766435189272,0.444147689880751,4.67556978509729,2.93138569701558e-06,1.33159195680958e-05
"SAOUHSC_02724",20619.2663652178,2.91048544283956,0.320620515108287,9.07766442161869,1.10929570711567e-19,2.92480640400894e-18
"SAOUHSC_02725",5640.05691672786,-1.49872664677823,0.234107453553123,-6.40187496823181,1.53480334738518e-10,1.36695027226981e-09
"SAOUHSC_02726",370.719936976143,-1.47018396253055,0.462222444186413,-3.18068492999796,0.001469273291826,0.00372635692965014
"SAOUHSC_02727",2732.33678439465,-1.59044744113164,0.413137664439425,-3.84967912158209,0.000118272665090076,0.000383163147366025
"SAOUHSC_02728",393.446062820542,0.312141567092937,0.372833299344836,0.837214829365964,0.402471823350529,0.495890889685494
"SAOUHSC_02729",2501.04421231122,-1.25051733881502,0.292815426469021,-4.27066754608751,1.94888744606538e-05,7.39300180751012e-05
"SAOUHSC_02731",4795.83376785521,-0.360246144850911,0.385479907090035,-0.934539357888685,0.350025743681458,0.444178849709715
"SAOUHSC_02732",2.1815089130065,-0.714454314856937,1.34263423730623,-0.532128777149591,0.594636807568601,0.673837369597951
"SAOUHSC_02733",9096.99279824028,-1.18928472627112,0.227177790741807,-5.23503958017961,1.64949512543358e-07,9.40600753539531e-07
"SAOUHSC_02734",3.14056910199964,0.265335227692062,1.21184177682662,0.218952038761099,0.826687408735924,0.865357142084813
"SAOUHSC_02736",2211.44064299599,0.420006847021848,0.345203161518816,1.21669467096973,0.223720407384587,0.309421975698578
"SAOUHSC_02737",1197.587045787,0.329221487021093,0.298888204665372,1.10148705061707,0.270684737328723,0.362227867088638
"SAOUHSC_02739",1616.5317300546,-2.10640194134661,0.453824906242104,-4.6414419137739,3.45986286639706e-06,1.54590852570728e-05
"SAOUHSC_02740",3280.14107984293,-2.27194055475422,0.233579198849053,-9.72663904127197,2.32136302868145e-22,7.53876798216916e-21
"SAOUHSC_02741",1015.75736864014,0.980499047844626,0.330508449296175,2.96663837167437,0.00301074849672996,0.00705155958380991
"SAOUHSC_02742",976.946492383008,1.08840610305542,0.225455304419583,4.82759146367142,1.38194224588552e-06,6.67896951142128e-06
"SAOUHSC_02743",384.904483107914,0.52542835597393,0.319391133338358,1.64509374597228,0.0999504801223674,0.156201953383723
"SAOUHSC_02744",793.342082143327,-0.570896664197835,0.472457849286459,-1.2083547030916,0.226910855291346,0.312280934181321
"SAOUHSC_02745",3.16552861196275,3.96047436809377,1.40960841397568,2.80962736092331,0.00495988904105659,0.0110160004306369
"SAOUHSC_02746",9.9297402461983,1.46453308066078,0.669395404709787,2.18784453905196,0.0286809283217837,0.0524569451379876
"SAOUHSC_02747",1477.58423569519,1.33123980118546,0.419753919864975,3.17147675860583,0.00151666003697363,0.00383922593009579
"SAOUHSC_02750",3120.93313966167,1.18709718299017,0.218341574103846,5.43688112473518,5.42212866072775e-08,3.38152895164356e-07
"SAOUHSC_02751",8700.5026587695,-2.04411212602123,0.382648006699783,-5.34201691954714,9.1918073147216e-08,5.48829212535955e-07
"SAOUHSC_02752",3439.78023544567,1.63373239918469,0.272096310729461,6.00424311084861,1.9222649592085e-09,1.47521371365194e-08
"SAOUHSC_02753",2208.85246036985,-0.654673739568945,0.296351511462201,-2.20911220036901,0.027166837731305,0.0499277355959042
"SAOUHSC_02754",1122.67410963022,-1.07918996342778,0.499316019414194,-2.16133655133658,0.0306693514069828,0.0555683899553699
"SAOUHSC_02755",5788.21195689638,-0.613409715985723,0.468938666111451,-1.30808090762116,0.190845868463768,0.271776763486103
"SAOUHSC_02756",3114.61796694433,1.37006297850703,0.502491803628342,2.72653796263784,0.00640025897902227,0.0137784071634085
"SAOUHSC_02757",3857.72833654334,1.034172401554,0.693752431036351,1.49069373351113,0.136041922078933,0.202503990215873
"SAOUHSC_02759",1994.97606703429,-0.250490986287474,0.395410624329569,-0.633495841727038,0.526409895464962,0.610552940602436
"SAOUHSC_02760",1451.00590066243,-0.943198346970673,0.349579868032998,-2.69809114660356,0.00697383435346416,0.0148927994252406
"SAOUHSC_02761",430.964294740948,-0.384718114399014,0.268940537795767,-1.43049507356592,0.152574978745185,0.22349129174831
"SAOUHSC_02762",1860.27832707901,2.06473275467888,0.325271912280363,6.34771302632247,2.18539250502003e-10,1.88951306521700e-09
"SAOUHSC_02763",660.12625019349,2.25530066608384,0.524633785350835,4.29880943442418,1.71718035517136e-05,6.58912289023246e-05
"SAOUHSC_02764",444.661909657568,2.51364178163926,0.405392678719037,6.20051104421,5.62801103212064e-10,4.66896989985585e-09
"SAOUHSC_02765",248.342635673932,2.9793413175424,0.288215796783897,10.3371895322459,4.78360971669964e-25,2.12312544592853e-23
"SAOUHSC_02766",1019.27118300344,1.89050621500978,0.304888171720263,6.20065450339719,5.62288289967101e-10,4.66896989985585e-09
"SAOUHSC_02767",3330.93063985437,2.16773780611675,0.304960188170052,7.10826491524846,1.17510843178735e-12,1.45549476923243e-11
"SAOUHSC_02768",908.860515725156,3.69783936321364,0.312835878946469,11.8203812672216,3.06291280789851e-32,2.3989814139511e-30
"SAOUHSC_02769",900.652944575831,3.53558205654142,0.349763142361043,10.1085038082481,5.06518860978162e-24,2.0132234728132e-22
"SAOUHSC_02770",967.595591424139,3.25899495316255,0.372586359697203,8.74695186321663,2.19193148285995e-18,5.03199443004831e-17
"SAOUHSC_02771",729.56201027835,-1.80443015373499,0.27972314023631,-6.45077183178557,1.11281934800575e-10,1.01836354767674e-09
"SAOUHSC_02772",9474.60095387455,-2.75408346390006,0.620936286104897,-4.43537207525153,9.19133995829857e-06,3.70856641044683e-05
"SAOUHSC_02773",4616.89413534211,-2.01347963166961,0.256290290659186,-7.85624623738528,3.95816577489376e-15,6.46662298070066e-14
"SAOUHSC_02774",4399.85354767999,-1.4505452882734,0.373874840404992,-3.87976170501907,0.000104558849327464,0.000343753352788936
"SAOUHSC_02775",320.822739499321,-0.267337448796509,0.281235140339009,-0.950583374731383,0.341815911490728,0.435737564528391
"SAOUHSC_02776",139.359977019361,-1.50692243650851,0.353937718951436,-4.25759210115517,2.06640538274782e-05,7.78336284902043e-05
"SAOUHSC_02777",422.98550265369,-2.37631828376194,0.317961541850735,-7.47360284495502,7.80284032435971e-14,1.09362967283e-12
"SAOUHSC_02778",1212.92355923097,-2.72375386407258,0.375151259362793,-7.26041508883369,3.85904235460624e-13,5.13831489515821e-12
"SAOUHSC_02779",1756.63635893131,-1.93457300161717,0.327882800560078,-5.90019665048792,3.63068572804321e-09,2.693179970412e-08
"SAOUHSC_02780",330.218292443993,-2.2941430173631,0.538956909954981,-4.25663531719954,2.07526451247009e-05,7.80569123828794e-05
"SAOUHSC_02781",2823.4891326699,-1.49563109121207,0.49323853085672,-3.03226734662084,0.00242724124430996,0.0058231922825202
"SAOUHSC_02782",15.0578912184649,2.33812132449914,0.693196089300866,3.37295804258978,0.000743652836113177,0.0020290445723047
"SAOUHSC_02783",362.950967739016,-0.598606451839811,0.305785338375918,-1.95760351042048,0.0502765551330328,0.0857147671698249
"SAOUHSC_02784",84.5661812898927,-0.319997422905414,0.322875762437421,-0.991085303182007,0.321643928757302,0.414386929018236
"SAOUHSC_02785",91.3812223371723,-0.134752064330868,0.433404711750161,-0.310915088547876,0.755865173581015,0.813609117722815
"SAOUHSC_02786",469.482864825629,-1.09858569888376,0.308822275383152,-3.55733956535604,0.000374629760578349,0.00109031590428431
"SAOUHSC_02788",278.150823089294,-1.04571452600424,0.307030025702547,-3.40590313149807,0.000659455732087868,0.00182237985381188
"SAOUHSC_02789",232.809330053692,-0.942768997660657,0.248346528780237,-3.79618351136657,0.000146940744065456,0.00046806603043817
"SAOUHSC_02790",1392.1579836033,0.402939035488106,0.33739860354967,1.19425223237116,0.232379316810675,0.318818197149319
"SAOUHSC_02791",141.662643149501,-0.943799728261747,0.317618037001155,-2.97149285718404,0.00296355767523397,0.00697169089147355
"SAOUHSC_02793",855.402129995778,0.0767841962302386,0.219527476844739,0.349770321846974,0.726511073595218,0.790641188796103
"SAOUHSC_02794",187.649813680467,-1.15686403815089,0.519994824938628,-2.22476067581524,0.0260973085853533,0.0481949603070706
"SAOUHSC_02795",61.0198941242604,-0.428947794276848,0.389779601891453,-1.10048805067101,0.271119533168686,0.362445440174805
"SAOUHSC_02796",21.9160187666701,-1.13983646723059,0.545130264582141,-2.09094328693035,0.0365331481518406,0.0648153054819131
"SAOUHSC_02797",296.464491827997,-0.143493123284927,0.307365418806765,-0.466848625463422,0.640608183646627,0.716165240572252
"SAOUHSC_02798",3087.76294441341,-0.049909649216459,0.521297379712975,-0.0957412240282871,0.923726099226335,0.93906541184327
"SAOUHSC_02799",9.14023252182793,0.99642666022054,0.886934327821301,1.12345032655146,0.26124628598946,0.351718331440815
"SAOUHSC_02800",9.57535525949752,0.394313270842159,0.760361664307184,0.518586469244795,0.604049146706203,0.682181033790763
"SAOUHSC_02801",1221.14136559269,-0.436000878999743,0.366148652794567,-1.19077559256887,0.23374169303307,0.320192452956309
"SAOUHSC_02802",12711.564013097,1.0698392463027,0.454840320331703,2.35212051016606,0.0186667262030525,0.0360474922978453
"SAOUHSC_02803",12169.1380815553,-0.188294205079465,0.385286036210361,-0.488712767614185,0.625045063392327,0.702022355045874
"SAOUHSC_02804",5.00945325728313,-1.0839959652229,1.09776341661606,-0.987458635271704,0.323417851648338,0.416068472917644
"SAOUHSC_02805",0.807815909976998,2.9652278560558,2.70296744323205,1.09702684857727,0.27262965561669,0.364062768588084
"SAOUHSC_02806",3626.37506757233,0.883538314009174,0.448600183272855,1.96954514722472,0.0488905234960838,0.0837269865402387
"SAOUHSC_02808",2919.50175634236,-0.317550367926677,0.53411964624593,-0.594530401865174,0.552157414510563,0.634337875255232
"SAOUHSC_02809",2567.98474299634,-1.75857694353893,0.574184373899366,-3.06273911913727,0.00219321171510306,0.00532408641505876
"SAOUHSC_02810",2840.59219994966,-0.473840609303622,0.30841787210581,-1.53635911585909,0.124450328138987,0.188623348795743
"SAOUHSC_02811",1006.57954993002,-1.0398838584966,0.378610251288623,-2.74658135894973,0.00602199478124845,0.0130590978033099
"SAOUHSC_02812",22281.7595284608,-1.89101443248167,0.395635348959937,-4.77969028160108,1.75565442005549e-06,8.31905288364374e-06
"SAOUHSC_02813",5758.09019191719,1.60542091594371,0.507300785851592,3.1646332131119,0.00155278562081807,0.00391578419340768
"SAOUHSC_02815",12004.0655688541,-1.00196000739421,0.261202987005746,-3.83594391044297,0.000125082954794558,0.000404242607546006
"SAOUHSC_02816",972.616316035679,-1.03945173929823,0.520774141754242,-1.99597417759032,0.045936733597071,0.0791776838634304
"SAOUHSC_02817",0.119145865947727,0.580936454609876,4.0804728567969,0.142369885794535,0.886787847714026,0.909392347278629
"SAOUHSC_02818",451.542003674542,0.293377359787301,0.265979762373481,1.10300632337339,0.270024419130019,0.361889797757042
"SAOUHSC_02819",95.2300902634641,0.691598775006664,0.36560226157374,1.89166984916797,0.0585349829590364,0.0978522659258719
"SAOUHSC_02820",647.158070390042,-1.91821093393843,0.401383561777427,-4.77899724005665,1.76171612386617e-06,8.33294855747001e-06
"SAOUHSC_02821",432.484766756571,-1.27454796328772,0.275427179041635,-4.62753155924038,3.70049855927485e-06,1.64240461055815e-05
"SAOUHSC_02822",3633.92199844334,-1.04801851939276,0.296922648513435,-3.5296011423842,0.000416186589171703,0.00119816744536675
