"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SAOUHSC_02464",830.716802445291,-0.154534153098402,0.235801353825071,-0.655357361574114,0.512237697043119,0.597835312206903
"SAOUHSC_02465",452.882986189601,-0.355919551934947,0.300308822471945,-1.18517847396307,0.235946889044626,0.322307326359215
"SAOUHSC_02467",526.217997072509,1.1181822539521,0.347043398501476,3.22202427356459,0.00127288350900886,0.00329809446686716
"SAOUHSC_02468",996.521019216037,0.594086648956736,0.302768662984277,1.96218011170987,0.0497415185647755,0.0847389122284684
"SAOUHSC_02469",24.5515378429767,0.722544374910841,0.49390382863377,1.46292523568714,0.143487837879669,0.211535255732852
"SAOUHSC_02470",278.900745300849,-2.40859202210167,0.264756710578577,-9.09737855874601,9.25383456086106e-20,2.46244537664513e-18
"SAOUHSC_02471",1361.1684706185,0.387143157748319,0.296336438778822,1.30643116095916,0.191405974757011,0.271788313142159
"SAOUHSC_02472",1315.8921783837,0.188484289658369,0.285315554972803,0.660616942796319,0.508858000735772,0.594412265126378
"SAOUHSC_02473",0,NA,NA,NA,NA,NA
"SAOUHSC_02474",1790.86115905947,-0.376862580228827,0.312375756891084,-1.20643991063694,0.227647915148321,0.312886438201205
"SAOUHSC_02475",331.837204220172,-0.266508233137502,0.447754503266739,-0.595210614729957,0.55170269582252,0.633612806898457
"SAOUHSC_02476",231.838405161851,-0.942866002388997,0.258925871490808,-3.641451497142,0.000271105206523964,0.00081885465897874
"SAOUHSC_02477",36149.4070630463,0.324170827225912,0.508220387384042,0.637854826907896,0.523568185748644,0.608651507176759
"SAOUHSC_02478",24143.6602970662,1.4309355183722,0.257371463509737,5.55980643253429,2.70074016803867e-08,1.79666739678772e-07
"SAOUHSC_02480",2163.90525443308,0.144232726356047,0.21411232766004,0.673631116584069,0.500545865276604,0.586246719850811
"SAOUHSC_02481",1439.96962786074,-0.306722142695106,0.242837855165301,-1.26307384195235,0.20656264365664,0.290059733388031
"SAOUHSC_02482",2104.76713302627,-0.340648665829254,0.217687462681,-1.56485202057062,0.117617610889966,0.179358431276905
"SAOUHSC_02483",1877.88292129093,-1.24072697801248,0.330374838141921,-3.75551293491515,0.000172986826118964,0.000542827764507741
"SAOUHSC_02484",20210.2141013215,0.81042966190812,0.369691530844813,2.19217805735538,0.0283666522192806,0.0519144852513794
"SAOUHSC_02485",74968.0676835295,0.57380844364191,0.359902462823361,1.59434430967907,0.110858938419054,0.170320805504101
"SAOUHSC_02486",23320.1367253945,0.470776474453985,0.454074788831014,1.03678179461575,0.299837561910088,0.391303458677167
"SAOUHSC_02487",27063.1888247898,0.0872226653581715,0.415866156448062,0.209737349399013,0.833872673213614,0.870512037434848
"SAOUHSC_02488",12852.5253268547,0.20254912881543,0.39387587899238,0.514246085171793,0.607079950995572,0.684798537346001
"SAOUHSC_02489",12448.3392708865,1.00579380805873,0.232222378783685,4.33116658836582,1.48321408848511e-05,5.73667542072512e-05
"SAOUHSC_02490",54759.1443203662,0.319923340715419,0.394490898606479,0.810977748398085,0.417378449341663,0.508769607740799
"SAOUHSC_02491",81797.6509020187,0.345491118264891,0.247265450146403,1.39724784865953,0.16233905247658,0.236056950076601
"SAOUHSC_02492",34840.1513513983,-0.605717814311423,0.642467340495565,-0.942799386260171,0.345783525719808,0.439202845794945
"SAOUHSC_02493",16028.0693029559,0.516173857992985,0.287766392347817,1.79372529843268,0.072857025306567,0.118576479719128
"SAOUHSC_02494",50994.0343047413,-0.457623806989174,0.586757837755878,-0.77991937651725,0.435438332456591,0.525965230443481
"SAOUHSC_02495",29359.852518126,0.324751511771747,0.275548231256915,1.17856503847036,0.238571420027796,0.325391362733964
"SAOUHSC_02496",26286.2677731962,0.823676820315249,0.235701691747127,3.4945732218118,0.000474820345491561,0.00135568341132301
"SAOUHSC_02498",28056.4294588516,0.458797571217015,0.245613731911342,1.86796384569665,0.0617671105270886,0.102342640792393
"SAOUHSC_02499",13869.6373732269,0.688355094799649,0.251081064784975,2.74156514107965,0.00611472347973731,0.0132394460370879
"SAOUHSC_02500",33675.4212748979,0.364069985747816,0.310241747118304,1.17350417579033,0.240593683300955,0.327813513191931
"SAOUHSC_02501",30437.8567873036,0.321525197329239,0.346397551700678,0.928197083815039,0.353305346865549,0.447262382497253
"SAOUHSC_02502",30937.9919034656,0.323894598556633,0.431062152814315,0.751387233701667,0.452419643516941,0.543271061100442
"SAOUHSC_02503",17909.2702194388,0.914190423452035,0.304087757343815,3.00633748440721,0.00264415352377071,0.00627662134411584
"SAOUHSC_02504",9803.70436031685,0.815191852290135,0.228833140174067,3.56238546422971,0.000367500257364349,0.00107345574626403
"SAOUHSC_02505",32804.6244198178,0.108950566136969,0.511317034729477,0.213078303160018,0.831265887612262,0.868813247029156
"SAOUHSC_02506",45643.5280056589,0.403510735862614,0.402186029828648,1.00329376441676,0.315719143845865,0.407606689419255
"SAOUHSC_02507",22268.8085762438,-0.0863519952405061,0.451566354228597,-0.191227699831666,0.848347202717765,0.881817150949989
"SAOUHSC_02508",28939.3557120421,0.354811872199686,0.354939426400079,0.999640631074189,0.317484452631167,0.409513392366231
"SAOUHSC_02509",101882.317745304,-0.658143676483212,0.624653252581041,-1.05361442330411,0.292059482994207,0.383220061266068
"SAOUHSC_02510",14208.1717779147,0.251127580576858,0.281622548662833,0.891716880516961,0.372544703260101,0.466733265242528
"SAOUHSC_02511",40889.8608740092,-0.207655388357237,0.53917070812803,-0.385138482537756,0.700134818014452,0.767006484453049
"SAOUHSC_02512",44484.8541326741,-0.187951367788228,0.535223053963052,-0.35116455914323,0.725464896783304,0.790201428710753
"SAOUHSC_02512a",30134.3705024449,-0.222442763650965,0.546861943798577,-0.406762193225309,0.684182656889024,0.752007455589299
"SAOUHSC_02515",601.738493249991,-0.867842688836355,0.565697464457344,-1.53411097514614,0.125002353734797,0.189210047376733
"SAOUHSC_02516",18158.259347064,2.87494078916712,0.346297972322256,8.30192787410195,1.02435391028928e-16,1.98963923743048e-15
"SAOUHSC_02517",4670.62718886204,0.461982804666849,0.342474564548124,1.34895508306262,0.1773513938403,0.254960593738001
"SAOUHSC_02518",13.2792004034934,0.98426604250594,0.916771889907532,1.07362153371131,0.282992342303033,0.374648071078792
"SAOUHSC_02519",1044.23087982245,-0.295101815098933,0.381406734915149,-0.773719465558424,0.439096706273096,0.529903099951342
"SAOUHSC_02520",3519.5245709146,-0.947792839733784,0.366123789921,-2.58872235518564,0.00963327307818264,0.0199177464343776
"SAOUHSC_02521",5.70002827053018,1.37900082464677,0.910976906666536,1.51376046369039,0.130086603458367,0.195792110748142
"SAOUHSC_02522",877.950997276096,0.968792583727288,0.427027634859546,2.26868826427576,0.0232872897774316,0.0435164874281921
"SAOUHSC_02523",153.873273886346,-0.0432880429672015,0.533669549211,-0.0811139459450148,0.935351334974523,0.948179010425603
"SAOUHSC_02524",1617.17548208938,0.899549444471022,0.309487034812046,2.90658199952488,0.00365401114339383,0.00839665254971586
"SAOUHSC_02525",8200.37824049007,-0.28632066673565,0.276085118593741,-1.03707388574236,0.299701424491584,0.391303458677167
"SAOUHSC_02527",5170.52802349627,-0.148923129711204,0.278088325346168,-0.535524565894031,0.592287175133026,0.671241981698885
"SAOUHSC_02528",128.87812240395,-2.04001846082516,0.540629493116734,-3.77341319110143,0.00016102926615302,0.000508906029968156
"SAOUHSC_02529",1001.65248315404,-0.880606933463059,0.244539899037764,-3.6010767033443,0.000316902057302139,0.000944318448466956
"SAOUHSC_02530",772.088017557373,4.38487622982914,0.633516971339236,6.92148186742281,4.46943354161285e-12,4.91453002240983e-11
"SAOUHSC_02531",2370.47386479758,4.68389050402831,0.440972992411242,10.621717394566,2.36175470355891e-26,1.18577910682458e-24
"SAOUHSC_02532",2684.98045935921,3.89191814519183,0.497388159680269,7.82471007692187,5.0882817761742e-15,8.20601079175731e-14
"SAOUHSC_02533",4.75476217685645,3.79910342061719,1.27039370922341,2.99049294170354,0.00278527566210547,0.00659396666980663
"SAOUHSC_02534",188.210320100612,-0.780274227229607,0.726579427138098,-1.07390079884729,0.282867145269386,0.374648071078792
"SAOUHSC_02535",26.8028408386653,0.787012494068516,0.535724603434648,1.46906169517473,0.141816056127461,0.209822524727921
"SAOUHSC_02536",3315.71004016423,-0.223349949880073,0.262062379633116,-0.852277805737548,0.394059921362928,0.485684784968389
"SAOUHSC_02537",1120.29617379126,-0.630512271436604,0.392393122517225,-1.60683823251496,0.10808985893064,0.166547258028045
"SAOUHSC_02538",287.934724161017,-0.250057677608823,0.524140485439603,-0.477081401943405,0.633304157536747,0.709866201855637
"SAOUHSC_02540",841.788577192383,-0.0398959385460722,0.288183207886241,-0.13843949770252,0.889893082878293,0.911400614802734
"SAOUHSC_02541",773.534944903365,0.086321372748087,0.265370975489515,0.325285659401353,0.744964883366614,0.805506523623958
"SAOUHSC_02542",1790.96129635925,-0.122445285723728,0.430629253322285,-0.284340380452718,0.776149543492979,0.827457506103692
"SAOUHSC_02543",1741.24581375093,0.063198541660646,0.209767928350593,0.301278380148847,0.763202225624697,0.817255984864112
"SAOUHSC_02544",712.044228979689,-0.0557887917243176,0.392792342008685,-0.142031261197765,0.887055313124341,0.908915744406574
"SAOUHSC_02545",1075.48793915863,-0.216805151156137,0.243914543496395,-0.888857007246645,0.374079933661226,0.468206789339555
"SAOUHSC_02546",1160.6426774083,0.186766951075199,0.38299605832563,0.487647188568209,0.625799764963656,0.70234212339447
"SAOUHSC_02547",1042.53675850198,0.314144230784062,0.272127613651634,1.15440041739467,0.248336044132425,0.336638926865198
"SAOUHSC_02549",957.688209456454,-0.359877586382076,0.257714385644745,-1.39642024825949,0.162587981155222,0.23616081760592
"SAOUHSC_02550",1452.89052476255,0.915352337459501,0.470895803147391,1.94385325021254,0.0519131501731034,0.0879318221582611
"SAOUHSC_02551",919.843475158112,1.44797997193468,0.239383273044586,6.04879344124011,1.45934620323001e-09,1.14215301376325e-08
"SAOUHSC_02552",382.029643129108,0.544260046408071,0.234030011240395,2.32559936874509,0.0200399332929434,0.0383366373059112
"SAOUHSC_02553",369.073485141608,-0.0814629906574342,0.249578375939938,-0.326402439116114,0.744119892349375,0.805050545637119
"SAOUHSC_02554",5063.7887389372,0.193763869947067,0.2351558693718,0.823980581325451,0.409950591767459,0.50224609792505
"SAOUHSC_02555",855.311616275326,-0.0737406748702609,0.447395818698071,-0.1648220027734,0.869084085186393,0.897412786449744
"SAOUHSC_02557",630.716956412388,3.04351603304221,0.326012342033322,9.33558531575817,1.0043476964411e-20,2.93688925299973e-19
"SAOUHSC_02558",68.3753093348978,3.51560826640003,0.552517762075353,6.36288732726853,1.97995937960703e-10,1.73311575958365e-09
"SAOUHSC_02559",175.691724810416,4.16007216217937,0.363037155352223,11.459080980687,2.11749703626708e-30,1.44478451628377e-28
"SAOUHSC_02561",1091.79334069607,2.29415482405966,0.478323294370284,4.79624314989703,1.61669023266373e-06,7.6959082452919e-06
"SAOUHSC_02562",379.807514798936,2.35559508239604,0.269380135692186,8.74450180353208,2.2400180402152e-18,5.13852414225229e-17
"SAOUHSC_02563",498.354155915282,2.50168731112309,0.30492494205138,8.20427248191969,2.31991404516244e-16,4.34738822125158e-15
"SAOUHSC_02564",746.419065411825,2.36803549697799,0.277080897796548,8.54636864471534,1.27021848384928e-17,2.68258046470073e-16
"SAOUHSC_02565",1166.21357784317,2.7448900990829,0.356595799723866,7.69748297991293,1.38772566760611e-14,2.14694069854644e-13
"SAOUHSC_02566",16822.2505219401,1.16669408861071,0.350894010414029,3.32491879024693,0.000884442928105075,0.00237248249162057
"SAOUHSC_02568",2419.68126238083,-0.0140430792655041,0.26685248578415,-0.0526248770898211,0.958030795379163,0.967116823408177
"SAOUHSC_02569",1610.48077480778,-0.886644376833341,0.330784248528591,-2.68043106882312,0.00735274061993138,0.0156275102153653
"SAOUHSC_02570",3469.14828335047,-1.36336424230643,0.20402368442738,-6.68238222504851,2.35088882075134e-11,2.36958907273459e-10
"SAOUHSC_02571",8775.09146109591,3.22127181729544,0.403147924085695,7.99029741899577,1.34613598119216e-15,2.32586659787953e-14
"SAOUHSC_02572",24844.1245623273,-1.27788143620115,0.1860409043972,-6.86881973801232,6.47352436477768e-12,7.03104013660139e-11
"SAOUHSC_02573",8060.24417547685,-3.23671391375463,0.428552450920039,-7.55266690647991,4.26434622296663e-14,6.20077885208426e-13
"SAOUHSC_02574",5350.33096695371,-2.67831830774466,0.241942941825493,-11.070041091244,1.75320200490257e-28,1.11077869882041e-26
"SAOUHSC_02575",436.244676014648,-1.54262807225494,0.424431351659407,-3.63457615989887,0.000278437999024724,0.000839097978940872
"SAOUHSC_02576",981.318096668978,-0.0093488971298768,0.34052607243518,-0.027454277033828,0.978097407728156,0.981046815667027
"SAOUHSC_02577",6514.9938073478,-1.24694547309748,0.29808709659562,-4.18315816866459,2.87487228207542e-05,0.000104795001953462
"SAOUHSC_02579",2495.74926901099,0.684116488620706,0.272743653058917,2.50827647480737,0.0121321699647106,0.0245316901794035
"SAOUHSC_02580",3114.84814729914,-0.194679114098306,0.210917799764834,-0.923009410848049,0.356002300976098,0.450034262659096
"SAOUHSC_A02450",157.030703456302,-1.14945454992938,0.669792097456776,-1.7161363269198,0.0861370937767573,0.136679073667234
"SAOUHSC_02581",7952.80950284801,-0.540890617142377,0.18992249711991,-2.84795443059534,0.00440012245272943,0.0099142471183006
"SAOUHSC_02582",41948.1710020122,-0.804102281400429,0.318823135264788,-2.52209514448382,0.0116658150202989,0.0236967433351263
"SAOUHSC_02583",8571.17480508457,0.780492453893797,0.381493278042483,2.04588782769295,0.0407674082071622,0.071416769742764
"SAOUHSC_02584",1700.55088353397,0.0365048005130851,0.344238540524799,0.106045071122579,0.915546592185345,0.931444246953987
"SAOUHSC_02585",2629.88921725426,0.211486016571226,0.331920308286498,0.637159014653245,0.524021271304755,0.608651507176759
"SAOUHSC_02587",453.582357771144,-1.21149939712996,0.408233737930085,-2.96766113274413,0.00300074953418861,0.00707262578430106
"SAOUHSC_02588",16.5393417657863,-0.747574644213175,0.60769995704785,-1.23017063855792,0.218633212393479,0.303169868774908
"SAOUHSC_02589",7319.70246756315,1.3032288744174,0.350314986817342,3.72016306312615,0.000199094191938782,0.00061468238527178
"SAOUHSC_02590",9973.48797548351,-1.00648071972495,0.310902595201605,-3.2372863245876,0.00120672270528602,0.00313889454424839
"SAOUHSC_02591",531.399209480416,-0.674126279957282,0.541879254853496,-1.24405257060365,0.213480215393496,0.297575093327445
"SAOUHSC_02592",551.567524342564,-0.975383397782974,0.21780634537531,-4.47821387435823,7.52701706698277e-06,3.1005251416782e-05
"SAOUHSC_02593",337.832464772151,-1.3783815611048,0.423317813429831,-3.25613880960217,0.00112938522514232,0.00295796661821232
"SAOUHSC_02594",1283.96226283377,-2.13325462571406,0.30064180211855,-7.09566870169594,1.28727517664054e-12,1.57854343089423e-11
"SAOUHSC_02595",969.845657978327,-3.58152590128327,0.432443272042519,-8.28207104336941,1.21051336625232e-16,2.33418555623002e-15
"SAOUHSC_02596",198.890392921888,-0.237466091987143,0.500812622517007,-0.474161555261277,0.635384706088633,0.711598780682598
"SAOUHSC_02597",1943.45179184067,-0.884573982478548,0.225246857789931,-3.92713128679253,8.59650620177743e-05,0.000288465359431649
"SAOUHSC_02599",270.054744563108,-1.21422163997017,0.396484961465191,-3.06246581328852,0.00219521549076852,0.00532980695340788
"SAOUHSC_02600",2322.98026385384,-1.21300771437357,0.295716666306961,-4.10192543261811,4.09726326280421e-05,0.000146150369200027
"SAOUHSC_02603",281.266357879205,-2.08760244875471,0.315308707569006,-6.62082079765535,3.57209802929216e-11,3.48181423294741e-10
"SAOUHSC_02604",15118.5629152243,-2.70108689672745,0.544902499597421,-4.95700955441209,7.15864576002705e-07,3.65626801678157e-06
"SAOUHSC_02605",1275.97236691595,-1.546370593705,0.399622018938028,-3.86958305704573,0.000109021636859745,0.000357274107984954
"SAOUHSC_02606",1377.54015633879,1.4407751015823,0.317300241957383,4.54073117843955,5.60594723017338e-06,2.39445033378674e-05
"SAOUHSC_02607",1203.41811356829,1.51625023636183,0.466322311262403,3.25150695075499,0.0011479496869071,0.00299773711173679
"SAOUHSC_02608",225.663849661125,-0.0152066192239847,0.485636724797968,-0.0313127456131143,0.975020125863601,0.979595797385295
"SAOUHSC_02609",25.0070806492647,0.660946713904822,0.480727232262631,1.37488927097796,0.169165776029165,0.24491301959391
"SAOUHSC_02610",11252.7093667808,-2.04926675500725,0.564375921043523,-3.63103151392104,0.000282290708817149,0.000849746126880581
"SAOUHSC_02611",2244.35267502383,-0.419047491639951,0.291579919702028,-1.43716169504466,0.150672054286764,0.220902664714644
"SAOUHSC_02612",1244.58736249738,-1.08617880686037,0.239620339654175,-4.53291573005851,5.81750283119853e-06,2.47290336003503e-05
"SAOUHSC_02613",696.190974326243,-0.799194049101685,0.346287985098068,-2.30788847287137,0.0210053403600016,0.0399822680242948
"SAOUHSC_02614",2049.42039007287,-0.417457624357993,0.206098568660071,-2.02552413183678,0.0428135730912629,0.0744134016955261
"SAOUHSC_02615",1200.90826108307,-1.26014906016759,0.3324687971759,-3.79027767679767,0.000150478968347327,0.000480125341453522
"SAOUHSC_02616",4.25790359508384,-0.160058310136115,0.998654110965755,-0.1602740211837,0.87266522240239,0.900062851477814
"SAOUHSC_02618",830.592385163784,1.25236542700949,0.372909972747233,3.35835863488256,0.000784068142182845,0.00212819885752688
"SAOUHSC_02619",186.328050278547,1.47925613413843,0.511133478729245,2.89407013177083,0.00380283214351942,0.0086935879157261
"SAOUHSC_02620",2135.87613580052,3.37916382566146,0.320765346879765,10.5346910398276,5.97792508450856e-26,2.79074713155742e-24
"SAOUHSC_02621",336.67381573805,-0.992617215247783,0.60364534135033,-1.64437153283969,0.100099481603988,0.156042601375637
"SAOUHSC_02622",630.198925275163,1.17996394701264,0.296629472346837,3.97790528930637,6.95250525330503e-05,0.000237797126980009
"SAOUHSC_02623",3950.66751827446,0.0428313622995499,0.294867917468415,0.145256095228257,0.884508677932151,0.908054626534512
"SAOUHSC_02624",1107.5469484395,0.140292575262258,0.414049998906244,0.33883003413321,0.734737774243923,0.798015190719624
"SAOUHSC_02625",713.220268269852,-0.519846353003393,0.429835546197809,-1.20940754575044,0.226506311107484,0.311651134362469
"SAOUHSC_02626",1292.52060075493,-1.18687122618878,0.242959852320955,-4.88505082156907,1.03402179043904e-06,5.10467313859537e-06
"SAOUHSC_02627",2069.01261089812,-1.29702352376831,0.36261615523679,-3.57684980395135,0.000347759852413017,0.00102252924560336
"SAOUHSC_02628",1837.57204602451,0.161639594081993,0.26167655825288,0.617707582066968,0.536768113103846,0.619670259856544
"SAOUHSC_02629",17643.8177976212,-0.392993612702644,0.371564630727552,-1.05767228687277,0.290204873980137,0.381727716095475
"SAOUHSC_02630",6090.94443174681,-0.285921139113848,0.342866842150591,-0.833913064676778,0.404329974588446,0.49732923620586
"SAOUHSC_02631",402.654946838852,-1.0227012121471,0.433950337792629,-2.3567240835651,0.0184369401688077,0.0356028285843232
"SAOUHSC_02632",737.455120187865,-1.34897597884094,0.249560930444903,-5.40539729690886,6.4664895520371e-08,4.00527991094385e-07
"SAOUHSC_02634",6.53573009325365,1.17348524229061,0.792210291533117,1.48127997683498,0.138531981906028,0.205595986532036
"SAOUHSC_02635",3111.03392813205,1.14743533184838,0.359678379242507,3.19017043577907,0.00142188911350779,0.00362071476654949
"SAOUHSC_02636",7353.32112941634,0.472442903890357,0.209871327874327,2.25110742222616,0.0243787344411997,0.0453332021998828
"SAOUHSC_02638",994.634751525226,-2.00730421170156,0.282069067250959,-7.1163571080825,1.10816949337903e-12,1.41092776166584e-11
"SAOUHSC_02640",310.634644521479,2.23635874750797,0.280067144498754,7.98508069024112,1.40430416695276e-15,2.39541883862904e-14
"SAOUHSC_02641",193.999780003869,2.39921339253277,0.316987070142478,7.56880522430894,3.76672416521203e-14,5.50728187012594e-13
"SAOUHSC_02643",490.131164191794,0.143965027214469,0.228943951488218,0.628822147423616,0.52946549888486,0.613368607981111
"SAOUHSC_02644",1738.10403518144,1.22546874495176,0.312204631129627,3.92521001535992,8.66541028987575e-05,0.000290411294475559
"SAOUHSC_02645",4793.65084471436,-2.27373825723793,0.910027373895596,-2.49853831045174,0.0124706662392893,0.0251778777410842
"SAOUHSC_02646",5419.93347999574,-1.81641531030843,0.811989508140159,-2.23699357208306,0.0252867601580494,0.0468906402652052
"SAOUHSC_02647",4722.63284294864,0.175550424911808,0.393150562381765,0.446522125895731,0.655220133668691,0.727991973149222
"SAOUHSC_02648",13899.4556035641,-1.17744007082083,0.230181176230536,-5.11527523710964,3.13283795050371e-07,1.73676703881049e-06
"SAOUHSC_02649",2518.56928185508,0.552074686663024,0.264353910763875,2.08839235654866,0.0367624564056178,0.0652601043998325
"SAOUHSC_02650",11826.7601214471,-1.50995882942084,0.276420540929572,-5.46254205401311,4.69364293638809e-08,2.93877267146558e-07
"SAOUHSC_02651",476.886481187983,-1.52803901837484,0.238484564696089,-6.40728686287133,1.48131952065383e-10,1.32668975574041e-09
"SAOUHSC_02652",1405.72245602186,-1.40161355516696,0.426222463938338,-3.28845538129526,0.00100738750929174,0.00266059190186083
"SAOUHSC_02653",264.728150470655,-1.42138187382188,0.607942541386167,-2.33802008752504,0.0193862061230199,0.0371930025186416
"SAOUHSC_02654",463.056277703928,-0.354027351750017,0.291673149482197,-1.21378108467823,0.224831331262004,0.310148352767336
"SAOUHSC_02655",0.399948833104764,0.405494613065267,2.80977357479233,0.144315761491648,0.885251132722168,0.908116138848763
"SAOUHSC_02656",1597.16448658969,-0.648106569681056,0.414733340248196,-1.56270670039018,0.118121597685754,0.179612326538166
"SAOUHSC_02657",13.4471268130414,1.52461205974285,0.701587773753786,2.17308812493345,0.0297736853013717,0.0542086967699208
"SAOUHSC_02658",908.567507341745,0.092305555752188,0.298449392353828,0.309283778479786,0.75710566937376,0.814003307557001
"SAOUHSC_02659",7519.09278041612,3.01507093125317,0.519912863185962,5.79918510339826,6.66379445132196e-09,4.7539831192943e-08
"SAOUHSC_02660",10609.993953629,3.1358061500776,0.464616326535042,6.74923796471688,1.48623660479352e-11,1.52697899820678e-10
"SAOUHSC_02661",2858.18465441883,4.55510299561319,0.422233823832198,10.7881054015783,3.91782946495991e-27,2.12762126658333e-25
"SAOUHSC_02662",359.269770395987,3.92108829618799,0.36768775681037,10.6641796566814,1.49714356188976e-26,7.81156670233071e-25
"SAOUHSC_02663",838.838049256536,-1.51444535149349,0.389693168998525,-3.88625070176485,0.00010180437127129,0.000335274049446661
"SAOUHSC_02664",2728.54486925355,0.661064165935542,0.402098263575649,1.64403636080655,0.100168691875077,0.156059068547764
"SAOUHSC_02665",6763.30726747648,-0.806322415479545,0.266349131384978,-3.02731385413867,0.00246737627866888,0.00591503448426837
"SAOUHSC_02666",878.515268076641,-0.933415061523113,0.39850287414044,-2.34230446527259,0.0191650734315786,0.0368484540472766
"SAOUHSC_02667",14072.0617212044,0.197127005872959,0.230656516640298,0.854634452753716,0.392753548153651,0.484973174773487
"SAOUHSC_02668",387.363602138713,-1.62796671929752,0.521097469303752,-3.12411173570402,0.00178342718410309,0.00441871483882525
"SAOUHSC_02669",3790.74475133467,-0.243586316084543,0.431067651199226,-0.565076770216667,0.572021548062019,0.652722701283462
"SAOUHSC_02670",2783.63469981387,1.00896301010103,0.448577968968601,2.24924780060177,0.0244967348288523,0.0455208180024971
"SAOUHSC_02671",1249.06852931208,-1.29960960137375,0.483995675633107,-2.68516779550509,0.00724934013549441,0.0154447510813055
"SAOUHSC_02672",179.940733947867,1.0032693132879,0.291900535789306,3.43702456925964,0.000588142250350312,0.00164050998761235
"SAOUHSC_02674",296.169569127057,1.03641916188235,0.38209999394628,2.71242915022936,0.00667920580052882,0.0143449286805546
"SAOUHSC_02675",1213.18621145298,0.560479656633658,0.235538129347188,2.37957080744027,0.0173328126648979,0.0335925815741393
"SAOUHSC_02676",2760.32286440311,0.0593618990938291,0.210108206366383,0.282530131118795,0.777537045952147,0.827941608354808
"SAOUHSC_02677",1258.37087818209,-0.152227576936295,0.250140982100297,-0.608567119462485,0.542811404319559,0.6255613455584
"SAOUHSC_02678",587.686835708597,-0.412329104216588,0.359356208453602,-1.14741054841084,0.251211983638347,0.339668096259183
"SAOUHSC_02679",180.489462026105,-1.58629442261931,0.379350967905555,-4.18160109456802,2.89463494739735e-05,0.00010537104781155
"SAOUHSC_02680",873.908045395896,-2.07858880687277,0.335602781002174,-6.19359827908968,5.88059924107287e-10,4.87485189423517e-09
"SAOUHSC_02681",1081.50441198882,-1.85257156177876,0.306194581109352,-6.0503081245489,1.44569057269783e-09,1.13480313095839e-08
"SAOUHSC_02682",1277.7194074421,-0.874443230144085,0.333323005857047,-2.623410970076,0.00870541937497529,0.0181687223190661
"SAOUHSC_02683",282.340029263956,-1.79816551762917,0.499529923330789,-3.59971531963346,0.000318565751827997,0.000948214167353803
"SAOUHSC_02684",1003.02173065832,-0.93714778656938,0.311040671858589,-3.01294290862207,0.0025872758617204,0.00617465566640178
"SAOUHSC_02685",101.208490838792,-0.492462590602089,0.439163115494475,-1.12136601009309,0.262132098122795,0.351756688403811
"SAOUHSC_02686",447.624117617119,-0.650794713925618,0.276751676683509,-2.35154750180561,0.0186955023674896,0.0360237015205574
"SAOUHSC_02687",1576.11829357473,-1.44064506518964,0.262704049731658,-5.48390885736707,4.16029171158352e-08,2.61714804835077e-07
"SAOUHSC_02688",34.0534563815191,-2.92314722271903,0.569045133590135,-5.13693387425483,2.79257161372256e-07,1.56114140002431e-06
"SAOUHSC_02689",166.78180905822,-1.60150668768561,0.379124029857647,-4.22422891075235,2.3976025795461e-05,8.86113953357245e-05
"SAOUHSC_02690",7682.13158038649,2.78280450457272,0.254993839741341,10.9132224817491,9.9659730633513e-28,5.76509876556039e-26
"SAOUHSC_02691",3008.02450137729,1.97893797575845,0.208499341075849,9.49133923180379,2.28084847358242e-21,6.97625033126761e-20
"SAOUHSC_02692",1538.65626172928,1.9236082062,0.454452222647575,4.23280624527112,2.30793326625894e-05,8.58938520491615e-05
"SAOUHSC_02693",20.8578751081095,0.752703093865945,0.600420130562933,1.25362734450665,0.20997748741736,0.294388879882822
"SAOUHSC_02694",1744.3396828383,0.0636916301626771,0.430081901335671,0.148091863351783,0.882270270746893,0.907156565091763
"SAOUHSC_02695",603.849636800124,-0.261188698901369,0.270803612963895,-0.964494882629913,0.334797872804492,0.42741099482175
"SAOUHSC_02696",1151.6440478019,2.84374950792269,0.367222518043597,7.74394098453699,9.63817578449099e-15,1.52661820015063e-13
"SAOUHSC_02697",21540.4303602627,1.61483815011998,0.42775546728492,3.77514321528089,0.000159915760832886,0.000506231148602203
"SAOUHSC_02698",11411.62628423,1.27553121615962,0.4291547977773,2.97219376962792,0.00295680009112764,0.00697521723625058
"SAOUHSC_02699",8737.33786466234,1.51273037183728,0.328212591966815,4.60899553783796,4.04619015785509e-06,1.78260132616762e-05
"SAOUHSC_02700",4452.50756782144,-0.330024532253855,0.327581986555991,-1.00745628819076,0.313715553487885,0.40563512528244
"SAOUHSC_02701",62.4194316191245,0.183412960376087,0.573788118046612,0.319652768343292,0.749231567967575,0.808805355927675
"SAOUHSC_02702",1070.16389639162,4.79322175123831,0.532230507480898,9.00591319713168,2.13878317969574e-19,5.47240580881766e-18
"SAOUHSC_02703",7407.02313877882,-0.95669192450218,0.245208045755424,-3.90155193136039,9.55779512043185e-05,0.000317060297447415
"SAOUHSC_02704",1630.04014141585,0.667109436865779,0.300272112029472,2.22168296734897,0.0263047384257824,0.0485415457357884
"SAOUHSC_02705",19.290441584789,-1.28047105524829,0.59662989422645,-2.14617314291378,0.0318591674631937,0.0574371576013269
